16.0	8.0	48.0	52.0	32.0	16.0	1.0	6574.540800	8199.379225	7450.271721	6767.229440	6722.569003
16.0	8.0	48.0	64.0	32.0	16.0	0.0	6574.764800	8199.379225	7136.122162	6640.462208	6698.326805
8.0	8.0	48.0	32.0	256.0	48.0	0.0	6577.607680	6467.777817	7210.727058	7556.424960	6943.223275
16.0	8.0	48.0	64.0	32.0	16.0	1.0	6577.936640	8199.379225	7204.601754	6768.034816	6728.624491
4.0	24.0	8.0	48.0	128.0	48.0	1.0	6578.581760	6775.683942	6777.498810	6667.728640	6985.609877
4.0	16.0	8.0	64.0	128.0	48.0	1.0	6579.932160	6993.696160	7020.631168	6719.295232	6984.343680
8.0	8.0	48.0	64.0	256.0	48.0	0.0	6580.340480	6630.999320	7372.535859	7225.572864	7013.921643
4.0	8.0	32.0	52.0	32.0	48.0	0.0	6582.018560	5785.663519	6275.635962	6664.058880	6475.791765
4.0	64.0	8.0	52.0	32.0	48.0	1.0	6582.100480	7063.628818	6664.590245	6535.739008	6740.998677
8.0	8.0	48.0	40.0	256.0	48.0	1.0	6583.546880	6630.999320	7198.276494	7190.285184	6851.221589
4.0	24.0	8.0	40.0	128.0	48.0	0.0	6583.755520	6647.869006	6814.475125	6608.443520	6912.241323
4.0	8.0	32.0	40.0	32.0	48.0	0.0	6585.574400	5785.663519	6258.402745	6581.473024	6553.190485
4.0	8.0	32.0	32.0	32.0	48.0	0.0	6586.086400	5912.539996	5940.209364	6581.473024	6635.835008
4.0	24.0	8.0	40.0	128.0	48.0	1.0	6586.585600	6647.869006	6712.378451	6667.728640	6977.342571
4.0	16.0	64.0	52.0	32.0	48.0	0.0	6589.213440	6609.523742	6912.888989	7852.646912	7371.642517
4.0	64.0	8.0	40.0	32.0	48.0	0.0	6589.437440	6935.813883	6593.367070	6535.837440	6580.040917
8.0	8.0	48.0	48.0	256.0	48.0	1.0	6589.495040	6630.999320	7197.238794	7150.187904	6894.829909
4.0	24.0	8.0	52.0	128.0	48.0	1.0	6589.779200	6775.683942	6798.243510	6701.695616	6883.645611
4.0	64.0	8.0	48.0	32.0	48.0	0.0	6590.451200	7063.628818	6658.487429	6540.442752	6565.095957
4.0	24.0	64.0	52.0	32.0	48.0	0.0	6590.798080	5997.869358	6558.870910	7977.627136	7219.912469
4.0	24.0	8.0	64.0	128.0	48.0	0.0	6592.994560	6775.683942	6945.940045	6753.986816	6949.910464
4.0	24.0	8.0	48.0	128.0	48.0	0.0	6595.107840	6775.683942	6879.595484	6609.310592	6940.952768
8.0	8.0	48.0	64.0	256.0	48.0	1.0	6595.278080	6630.999320	7213.440016	6759.106304	6948.824555
32.0	4.0	4.0	40.0	32.0	16.0	1.0	6595.563520	5728.997628	6217.576066	6823.918976	6800.278464
32.0	4.0	4.0	40.0	32.0	16.0	0.0	6596.476160	7341.088157	6617.590539	6823.918976	6804.403563
32.0	4.0	4.0	64.0	32.0	16.0	0.0	6596.729600	5911.265080	6435.934328	6765.043712	6791.774187
32.0	4.0	4.0	52.0	32.0	16.0	1.0	6597.852160	5728.997628	6355.960799	6765.043712	6801.844544
4.0	64.0	8.0	64.0	32.0	48.0	1.0	6599.993600	7063.628818	6664.544738	6457.205888	6623.213013
4.0	24.0	8.0	52.0	128.0	48.0	0.0	6601.724160	6775.683942	6872.723696	6753.986816	6873.406400
32.0	4.0	4.0	48.0	32.0	16.0	0.0	6601.806080	7341.088157	6617.590539	6823.972736	6804.522816
32.0	4.0	4.0	64.0	32.0	16.0	1.0	6602.728960	5632.250199	6295.624405	6765.043712	6787.865152
4.0	8.0	32.0	52.0	32.0	48.0	1.0	6602.736640	5785.663519	6349.037249	6664.058880	6505.093931
4.0	20.0	4.0	64.0	32.0	48.0	1.0	6602.743040	7476.088528	7214.435277	6434.818176	6660.559040
32.0	4.0	4.0	32.0	32.0	16.0	0.0	6603.219200	5807.723300	6730.172709	6864.323456	6814.678549
4.0	8.0	32.0	48.0	32.0	48.0	0.0	6603.296000	5785.663519	6259.434740	6553.070848	6526.195371
32.0	4.0	4.0	52.0	32.0	16.0	0.0	6604.040960	7341.088157	6755.975272	6765.043712	6805.753579
8.0	8.0	48.0	48.0	256.0	48.0	0.0	6607.033600	6630.999320	7308.692633	7516.327680	7000.671765
8.0	8.0	48.0	40.0	256.0	48.0	0.0	6607.205120	6630.999320	7309.730333	7556.424960	6985.730709
4.0	16.0	8.0	52.0	128.0	48.0	1.0	6608.546560	6993.696160	7167.486062	6735.636352	6925.688149
4.0	32.0	32.0	52.0	32.0	48.0	1.0	6610.268160	5982.452630	6218.357854	6564.208000	6663.615659
8.0	8.0	48.0	52.0	256.0	48.0	0.0	6610.511360	6630.999320	7324.893855	7556.688256	6978.285419
4.0	64.0	8.0	32.0	32.0	48.0	0.0	6614.213120	6393.476824	6589.463701	6469.092608	6602.723029
4.0	64.0	8.0	32.0	32.0	48.0	1.0	6616.965120	6393.476824	6659.128139	6536.229504	6687.278336
4.0	64.0	8.0	40.0	32.0	48.0	1.0	6617.346560	6935.813883	6578.725186	6574.895872	6620.555733
4.0	16.0	8.0	64.0	128.0	48.0	0.0	6617.761280	6993.696160	7315.182597	6759.222784	6933.337749
4.0	40.0	16.0	52.0	32.0	48.0	1.0	6619.130880	6565.637586	6763.967703	6355.714176	6608.523925
8.0	16.0	4.0	52.0	128.0	16.0	0.0	6625.642240	7084.752922	6746.414633	6580.400384	6575.234795
4.0	16.0	8.0	48.0	128.0	48.0	1.0	6626.068480	6993.696160	7130.540140	6688.365312	7116.467307
4.0	64.0	8.0	48.0	32.0	48.0	1.0	6628.075520	7063.628818	6643.845545	6579.501184	6608.986325
8.0	16.0	4.0	48.0	32.0	16.0	1.0	6629.441280	5458.292060	6395.344150	6580.503168	6791.867435
8.0	20.0	4.0	64.0	32.0	16.0	0.0	6629.679360	5742.828671	6639.125978	6578.823168	6718.213035
8.0	16.0	4.0	40.0	128.0	16.0	1.0	6629.849600	7084.752922	6555.014363	6636.650240	6621.867200
4.0	16.0	8.0	40.0	128.0	48.0	0.0	6630.327040	6865.881225	7167.516455	6631.896448	7022.406571
8.0	20.0	4.0	48.0	32.0	16.0	1.0	6630.571520	5742.828671	6541.352959	6576.385152	6785.105024
8.0	16.0	4.0	32.0	128.0	16.0	1.0	6630.967040	7234.297703	6537.781132	6636.650240	6665.962944
8.0	20.0	4.0	64.0	32.0	16.0	1.0	6631.513600	5742.828671	6465.079052	6578.823168	6842.829653
8.0	20.0	4.0	48.0	128.0	16.0	0.0	6632.107520	6822.305727	6850.151770	6576.385152	6576.301525
8.0	20.0	4.0	52.0	128.0	16.0	1.0	6632.295680	6822.305727	6721.549888	6576.282368	6613.409771
4.0	64.0	8.0	52.0	32.0	48.0	0.0	6632.933120	7063.628818	6651.615641	6496.680576	6675.791189
8.0	24.0	16.0	40.0	256.0	48.0	1.0	6633.721600	6077.291597	6317.989707	6567.333888	6629.021077
8.0	20.0	4.0	32.0	32.0	16.0	0.0	6633.839360	5892.373453	6445.207584	6632.859008	6679.559765
8.0	20.0	4.0	48.0	32.0	16.0	0.0	6635.072000	5742.828671	6546.971992	6576.385152	6651.203989
8.0	24.0	16.0	48.0	256.0	48.0	0.0	6635.264000	5873.069632	6329.415027	6510.391424	6632.398720
8.0	20.0	4.0	64.0	128.0	16.0	0.0	6635.834880	6822.305727	6942.305756	6578.823168	6645.424021
4.0	24.0	8.0	32.0	128.0	48.0	1.0	6636.014080	6484.647503	6864.610215	6667.728640	7091.765931
4.0	64.0	8.0	64.0	32.0	48.0	0.0	6636.221440	7063.628818	6664.130411	6418.147456	6584.714795
8.0	20.0	4.0	48.0	128.0	16.0	1.0	6636.755200	6822.305727	6689.526530	6576.385152	6614.556672
8.0	16.0	4.0	48.0	128.0	16.0	0.0	6636.901120	7084.752922	6759.457473	6580.503168	6576.008469
8.0	16.0	4.0	48.0	32.0	16.0	0.0	6636.908800	5458.292060	6400.963183	6580.503168	6652.376619
8.0	16.0	4.0	32.0	32.0	16.0	1.0	6637.218560	5607.836842	6300.908042	6636.650240	6815.504597
8.0	20.0	4.0	40.0	32.0	16.0	1.0	6638.109440	5742.828671	6445.517230	6632.859008	6780.921685
8.0	16.0	4.0	40.0	32.0	16.0	0.0	6638.737920	5458.292060	6357.145313	6636.650240	6636.960043
8.0	16.0	4.0	52.0	128.0	16.0	1.0	6638.754560	7084.752922	6613.405881	6580.400384	6619.297280
4.0	16.0	8.0	52.0	128.0	48.0	0.0	6638.997760	6993.696160	7241.966248	6775.563904	6891.558016
8.0	20.0	4.0	52.0	32.0	16.0	0.0	6639.772160	5742.828671	6551.378862	6576.282368	6661.980544
8.0	20.0	4.0	32.0	128.0	16.0	0.0	6639.925760	6971.850509	6781.772370	6632.859008	6612.515733
8.0	24.0	16.0	52.0	256.0	48.0	1.0	6641.315840	5873.069632	6314.009471	6513.616128	6554.672981
8.0	16.0	4.0	64.0	32.0	16.0	0.0	6641.550080	5458.292060	6475.667459	6582.941184	6719.768576
8.0	16.0	4.0	64.0	32.0	16.0	1.0	6643.319040	5458.292060	6301.620533	6582.941184	6850.828715
8.0	24.0	16.0	32.0	256.0	48.0	0.0	6644.451840	6204.168074	6378.181308	6457.853312	6601.490325
4.0	40.0	16.0	40.0	32.0	48.0	1.0	6645.082880	6769.859551	6724.014234	6398.775424	6493.891520
8.0	16.0	4.0	64.0	128.0	16.0	0.0	6645.387520	7084.752922	6834.161749	6582.941184	6646.770389
4.0	40.0	16.0	52.0	32.0	48.0	0.0	6645.395200	6565.637586	6767.653337	6329.044736	6502.070891
8.0	24.0	16.0	64.0	256.0	48.0	1.0	6648.528640	5873.069632	6310.361237	6508.776704	6535.697259
8.0	24.0	16.0	32.0	256.0	48.0	1.0	6649.670400	6204.168074	6261.784299	6567.333888	6678.590507
4.0	16.0	8.0	32.0	128.0	48.0	0.0	6650.279680	6702.659722	7096.553910	6645.863296	7089.702933
8.0	24.0	16.0	40.0	256.0	48.0	0.0	6651.240960	6077.291597	6303.420496	6457.853312	6658.621163
4.0	32.0	32.0	48.0	32.0	48.0	0.0	6654.190080	5982.452630	6188.500096	6418.226688	6706.307968
8.0	24.0	16.0	48.0	256.0	48.0	1.0	6654.827520	5873.069632	6343.984237	6658.409344	6561.495552
4.0	32.0	32.0	40.0	32.0	48.0	1.0	6655.991040	5982.452630	6217.325859	6509.943040	6615.911360
8.0	24.0	16.0	64.0	256.0	48.0	0.0	6660.643840	5873.069632	6268.752243	6406.143360	6471.646571
8.0	24.0	16.0	52.0	256.0	48.0	0.0	6663.511040	5873.069632	6332.983653	6410.982784	6623.262016
8.0	16.0	4.0	52.0	32.0	16.0	1.0	6664.648960	5458.292060	6409.917798	6580.400384	6792.574379
8.0	20.0	4.0	32.0	128.0	16.0	1.0	6666.540800	6971.850509	6705.453451	6632.859008	6659.962837
8.0	20.0	4.0	64.0	128.0	16.0	1.0	6670.768640	6822.305727	6613.252623	6578.823168	6680.209237
8.0	64.0	48.0	48.0	128.0	48.0	1.0	6671.801600	6845.137228	7160.658809	6999.213440	7085.352341
8.0	20.0	4.0	40.0	32.0	16.0	0.0	6672.716800	5742.828671	6451.136263	6632.859008	6635.775957
8.0	8.0	32.0	52.0	128.0	16.0	1.0	6675.901440	7884.961971	7123.532654	6598.471296	6781.248875
8.0	20.0	4.0	40.0	128.0	16.0	0.0	6676.468480	6822.305727	6754.316041	6632.859008	6573.201536
8.0	16.0	4.0	32.0	128.0	16.0	0.0	6677.088000	7234.297703	6614.100051	6636.650240	6613.702101
8.0	20.0	4.0	40.0	128.0	16.0	1.0	6678.563840	6822.305727	6593.690801	6632.859008	6615.816555
8.0	16.0	4.0	32.0	32.0	16.0	0.0	6681.704960	5607.836842	6222.220754	6636.650240	6680.294528
8.0	8.0	32.0	48.0	128.0	16.0	0.0	6682.013440	7884.961971	7033.930145	6624.222720	6790.981141
8.0	20.0	4.0	52.0	128.0	16.0	0.0	6683.212800	6822.305727	6854.558640	6576.282368	6575.435136
8.0	16.0	4.0	52.0	32.0	16.0	0.0	6683.955200	5458.292060	6387.920343	6580.400384	6663.172971
8.0	16.0	4.0	64.0	128.0	16.0	1.0	6686.127360	7084.752922	6505.108616	6582.941184	6687.771819
8.0	64.0	48.0	52.0	128.0	48.0	1.0	6686.723840	6845.137228	7160.658809	7000.359808	7106.840149
8.0	16.0	4.0	40.0	32.0	16.0	1.0	6689.451520	5458.292060	6351.526280	6636.650240	6787.962688
8.0	64.0	48.0	48.0	128.0	48.0	0.0	6690.799360	6845.137228	7266.179902	6985.886464	7121.091392
8.0	8.0	32.0	32.0	32.0	16.0	1.0	6693.786880	6385.377587	6582.435516	6777.169792	6747.728619
8.0	8.0	32.0	40.0	32.0	16.0	0.0	6696.197120	6258.501110	6520.256579	6828.969984	6861.689301
4.0	24.0	48.0	64.0	32.0	48.0	0.0	6697.766400	6049.339000	6632.958634	6866.763392	6949.577685
8.0	8.0	32.0	40.0	32.0	16.0	1.0	6699.842560	6258.501110	6593.657867	6829.568768	6824.877760
8.0	8.0	32.0	32.0	128.0	16.0	0.0	6699.854080	8011.838448	7095.720679	6659.347584	6787.861845
8.0	8.0	32.0	48.0	128.0	16.0	1.0	6701.893120	7884.961971	7107.331432	6624.821504	6792.193301
8.0	64.0	48.0	40.0	32.0	48.0	1.0	6702.136320	6933.793661	7231.467018	6901.331840	7201.678827
8.0	8.0	32.0	48.0	32.0	16.0	1.0	6704.217600	6258.501110	6645.992544	6741.171456	6848.974208
8.0	8.0	32.0	64.0	32.0	16.0	1.0	6704.320000	6258.501110	6697.103161	6722.297856	6770.236053
8.0	64.0	48.0	52.0	32.0	48.0	1.0	6704.656640	6933.793661	7230.429318	7017.102592	7121.117227
8.0	8.0	32.0	40.0	128.0	16.0	0.0	6708.752640	7884.961971	6981.595468	6711.746560	6821.152299
4.0	24.0	48.0	40.0	32.0	48.0	0.0	6710.604800	6049.339000	6579.868264	6824.254848	6950.573013
8.0	8.0	32.0	40.0	128.0	16.0	1.0	6714.740480	7884.961971	7054.996755	6712.345344	6789.276373
8.0	8.0	32.0	52.0	128.0	16.0	0.0	6718.037760	7884.961971	7050.131367	6598.883328	6857.144256
8.0	64.0	48.0	64.0	32.0	48.0	1.0	6721.094400	6933.793661	7228.982005	7017.053312	7175.836373
4.0	40.0	48.0	40.0	32.0	48.0	0.0	6722.323200	7165.759657	7451.890731	6813.244032	7078.721323
4.0	24.0	64.0	32.0	32.0	48.0	1.0	6725.556480	6108.640957	6641.753537	7510.105984	7186.863083
4.0	40.0	48.0	52.0	32.0	48.0	0.0	6726.769920	7165.759657	7399.550349	6806.931072	7095.609323
4.0	24.0	64.0	48.0	32.0	48.0	0.0	6727.564800	5997.869358	6558.870910	7387.802112	7190.164757
8.0	16.0	8.0	48.0	32.0	16.0	0.0	6727.912960	5725.915399	6446.581166	6731.720704	6795.753792
8.0	16.0	8.0	40.0	128.0	16.0	1.0	6728.399360	7556.598226	6587.571701	6734.121216	6719.385344
32.0	4.0	8.0	32.0	32.0	16.0	1.0	6728.529920	4195.632771	7117.843855	6864.323456	6868.930261
8.0	16.0	8.0	32.0	32.0	16.0	1.0	6729.154560	5766.915861	6441.620795	6732.116224	6847.995200
4.0	40.0	48.0	32.0	32.0	48.0	0.0	6729.331200	7215.772916	7515.021912	6808.730240	7221.599808
32.0	4.0	8.0	52.0	32.0	16.0	0.0	6729.680640	7341.088157	7354.977655	6765.043712	6807.398272
8.0	16.0	8.0	52.0	128.0	16.0	1.0	6731.424000	7352.376261	6676.231248	6735.179008	6706.232299
32.0	4.0	8.0	48.0	32.0	16.0	0.0	6732.088320	7341.088157	7203.658991	6823.972736	6806.114773
32.0	4.0	8.0	40.0	32.0	16.0	0.0	6732.154880	7341.088157	7203.658991	6823.918976	6805.819008
4.0	24.0	16.0	48.0	128.0	48.0	1.0	6734.161920	6870.043028	7001.297565	6827.502336	7125.272981
4.0	40.0	48.0	48.0	32.0	48.0	0.0	6734.260480	7165.759657	7399.550349	6810.087552	7115.053909
32.0	4.0	8.0	32.0	32.0	16.0	0.0	6735.011840	5807.723300	7316.241161	6864.323456	6875.412437
8.0	16.0	8.0	64.0	128.0	16.0	1.0	6735.591680	7352.376261	6567.933983	6735.877888	6775.136789
8.0	16.0	8.0	48.0	32.0	16.0	1.0	6735.685120	5725.915399	6440.962133	6734.480128	6788.839957
8.0	16.0	8.0	40.0	32.0	16.0	1.0	6737.529600	5930.137364	6431.181257	6732.116224	6853.673984
32.0	4.0	8.0	48.0	32.0	16.0	1.0	6737.743360	5728.997628	6909.626106	6823.972736	6799.849771
8.0	16.0	8.0	64.0	128.0	16.0	0.0	6739.179520	7352.376261	6896.987117	6735.450112	6764.055061
4.0	16.0	16.0	40.0	128.0	48.0	1.0	6739.490560	7292.277211	7278.159168	6967.599616	7198.659712
4.0	40.0	48.0	40.0	32.0	48.0	1.0	6740.615680	7165.759657	7410.719451	6816.847360	7107.071723
32.0	4.0	8.0	64.0	32.0	16.0	0.0	6740.988160	5911.265080	7034.936710	6765.043712	6845.368384
8.0	16.0	8.0	48.0	128.0	16.0	0.0	6742.602240	7352.376261	6757.977816	6733.974016	6695.723776
4.0	40.0	48.0	32.0	32.0	48.0	1.0	6742.630400	7215.772916	7365.473576	6852.769536	7251.468352
8.0	16.0	8.0	32.0	32.0	16.0	0.0	6743.745280	5766.915861	6362.933507	6731.315968	6858.883712
8.0	16.0	8.0	48.0	128.0	16.0	1.0	6744.433920	7352.376261	6597.352577	6735.179008	6714.696085
8.0	16.0	8.0	40.0	128.0	16.0	0.0	6746.033920	7556.598226	6748.196941	6733.569280	6693.193429
4.0	24.0	16.0	32.0	128.0	48.0	0.0	6747.118080	7201.141470	7279.000251	6864.471168	7105.041237
8.0	16.0	8.0	64.0	32.0	16.0	0.0	6747.552000	5725.915399	6585.590466	6733.196800	6862.230891
8.0	16.0	8.0	52.0	128.0	16.0	0.0	6747.575040	7352.376261	6809.240001	6733.974016	6695.771243
8.0	8.0	32.0	32.0	128.0	16.0	1.0	6747.770880	8011.838448	7159.641112	6659.946368	6731.279424
8.0	16.0	8.0	52.0	32.0	16.0	1.0	6749.361920	5725.915399	6519.840805	6734.480128	6780.111381
8.0	16.0	8.0	32.0	128.0	16.0	1.0	6749.633280	7393.376722	6663.043405	6734.121216	6753.877312
8.0	16.0	8.0	64.0	32.0	16.0	1.0	6750.027520	5725.915399	6411.543540	6735.179008	6837.355157
8.0	16.0	8.0	52.0	32.0	16.0	0.0	6750.277120	5725.915399	6497.843350	6731.720704	6805.607787
4.0	24.0	16.0	40.0	128.0	48.0	1.0	6750.548480	7074.264993	6931.369331	6864.471168	7078.350848
8.0	16.0	8.0	40.0	32.0	16.0	0.0	6752.147200	5930.137364	6436.800290	6731.315968	6848.809515
4.0	24.0	16.0	48.0	128.0	48.0	0.0	6753.153280	6870.043028	7123.244410	6827.502336	7103.080555
8.0	32.0	48.0	40.0	128.0	48.0	1.0	6754.269440	6231.260262	6497.493054	6256.038016	6446.113195
4.0	24.0	64.0	64.0	32.0	48.0	1.0	6758.110720	5997.869358	6633.889120	8018.430592	7143.006421
4.0	24.0	16.0	64.0	128.0	48.0	0.0	6758.571520	6870.043028	7062.581627	6827.502336	7152.617856
8.0	20.0	8.0	32.0	128.0	16.0	1.0	6761.299200	7130.929528	6780.583407	6768.403712	6772.517184
8.0	20.0	8.0	64.0	32.0	16.0	0.0	6762.350080	6010.452010	6613.247877	6776.133760	6841.554560
8.0	32.0	48.0	52.0	128.0	48.0	0.0	6763.082240	6231.260262	6537.626634	6258.830592	6522.898133
8.0	20.0	8.0	40.0	32.0	16.0	1.0	6764.322560	6214.673976	6475.039890	6768.674304	6868.663381
4.0	24.0	16.0	52.0	128.0	48.0	1.0	6764.578560	6870.043028	6971.322799	6827.502336	7104.042325
8.0	20.0	8.0	52.0	128.0	16.0	1.0	6764.884480	7089.929066	6648.574147	6770.664320	6719.196437
8.0	20.0	8.0	48.0	128.0	16.0	0.0	6765.792000	7089.929066	6746.521937	6775.192448	6711.009024
8.0	32.0	48.0	40.0	32.0	48.0	1.0	6766.120960	6014.440829	6455.988791	6251.787392	6420.338603
8.0	20.0	8.0	52.0	128.0	16.0	0.0	6766.668800	7089.929066	6781.582900	6775.192448	6710.469291
4.0	16.0	16.0	52.0	128.0	48.0	1.0	6766.805760	7088.055246	7334.313858	6932.364928	7154.691627
4.0	40.0	48.0	64.0	32.0	48.0	0.0	6769.016320	7165.759657	7504.981101	6718.062592	7105.317440
8.0	20.0	8.0	64.0	128.0	16.0	1.0	6769.187840	7089.929066	6540.276882	6770.664320	6790.707733
4.0	24.0	16.0	64.0	128.0	48.0	1.0	6769.734400	6870.043028	6967.674565	6827.502336	7196.635456
8.0	20.0	8.0	52.0	32.0	16.0	0.0	6769.739520	6010.452010	6525.500761	6776.133760	6784.804096
8.0	8.0	32.0	64.0	128.0	16.0	1.0	6770.586880	7884.961971	7158.442049	6605.947904	6779.277120
8.0	20.0	8.0	52.0	32.0	16.0	1.0	6771.993600	6010.452010	6547.498215	6770.934912	6789.711552
8.0	20.0	8.0	48.0	32.0	16.0	1.0	6772.524800	6010.452010	6484.820766	6770.934912	6802.510251
8.0	20.0	8.0	32.0	32.0	16.0	0.0	6772.578560	6051.452472	6535.788020	6775.787904	6837.475371
8.0	20.0	8.0	48.0	32.0	16.0	0.0	6772.901120	6010.452010	6490.439798	6776.133760	6775.662741
8.0	20.0	8.0	32.0	128.0	16.0	0.0	6774.525440	7130.929528	6856.902326	6774.175872	6740.055189
8.0	20.0	8.0	64.0	32.0	16.0	1.0	6776.472320	6010.452010	6439.200951	6770.934912	6846.491285
4.0	16.0	16.0	32.0	128.0	48.0	0.0	6776.664320	7419.153688	7432.183268	6974.011264	7235.746261
4.0	24.0	64.0	40.0	32.0	48.0	1.0	6777.281280	5997.869358	6520.215573	7510.105984	7081.577557
8.0	64.0	48.0	32.0	128.0	48.0	0.0	6778.695680	6663.132855	7334.446074	6886.508672	7253.182315
8.0	20.0	8.0	48.0	128.0	16.0	1.0	6779.180800	7089.929066	6585.896697	6770.664320	6731.611179
4.0	16.0	16.0	48.0	128.0	48.0	0.0	6780.243200	7088.055246	7470.034247	6933.657856	7171.333184
8.0	20.0	8.0	64.0	128.0	16.0	0.0	6780.776960	7089.929066	6869.330016	6775.192448	6782.006101
8.0	20.0	8.0	40.0	32.0	16.0	0.0	6781.232640	6214.673976	6480.658923	6777.129344	6830.499243
4.0	20.0	8.0	40.0	32.0	48.0	1.0	6783.288320	7615.896931	7364.225505	6605.846400	6629.791979
4.0	24.0	16.0	52.0	128.0	48.0	0.0	6784.064000	6870.043028	7126.813037	6827.502336	7082.298112
8.0	20.0	8.0	32.0	32.0	16.0	1.0	6786.059520	6051.452472	6614.475308	6768.674304	6860.179776
4.0	20.0	8.0	40.0	32.0	48.0	0.0	6786.812160	7615.896931	7369.844537	6605.846400	6559.604587
4.0	24.0	64.0	64.0	32.0	48.0	0.0	6789.017600	5997.869358	6664.301663	7977.627136	7167.775637
8.0	64.0	48.0	52.0	128.0	48.0	0.0	6792.857600	6845.137228	7266.179902	6989.346176	7165.036971
8.0	64.0	48.0	32.0	128.0	48.0	1.0	6793.521920	6663.132855	7120.547925	6999.262720	7211.296576
4.0	16.0	16.0	48.0	128.0	48.0	1.0	6794.652160	7088.055246	7348.087402	6932.364928	7247.156480
8.0	64.0	48.0	64.0	32.0	48.0	0.0	6796.240640	6933.793661	7209.570110	6910.121600	7240.096341
8.0	64.0	48.0	52.0	32.0	48.0	0.0	6797.067520	6933.793661	7335.950411	6910.170880	7203.008405
8.0	64.0	48.0	64.0	128.0	48.0	0.0	6797.341440	6845.137228	7139.799601	6888.895488	7191.468331
8.0	64.0	48.0	40.0	128.0	48.0	0.0	6800.972800	6845.137228	7267.217602	6886.508672	7216.921045
4.0	8.0	48.0	52.0	32.0	48.0	1.0	6802.639360	7339.335933	7066.438153	7129.296384	6821.765931
8.0	64.0	48.0	64.0	128.0	48.0	1.0	6802.908160	6845.137228	7159.211497	6899.909120	7134.257792
8.0	64.0	48.0	32.0	32.0	48.0	1.0	6803.400960	6751.789288	7074.451726	6901.331840	7222.596544
4.0	20.0	8.0	48.0	32.0	48.0	1.0	6804.640000	7743.711867	7429.345864	6605.846400	6599.072256
8.0	64.0	48.0	32.0	32.0	48.0	0.0	6805.263360	6751.789288	7288.349875	6792.086784	7297.222485
4.0	8.0	48.0	52.0	32.0	48.0	0.0	6805.282560	7339.335933	7064.065904	7126.481280	6868.027499
4.0	8.0	48.0	40.0	32.0	48.0	0.0	6807.045120	7339.335933	7100.205064	6822.068608	6946.145536
8.0	64.0	48.0	48.0	32.0	48.0	1.0	6807.284480	6933.793661	7230.429318	7015.956224	7098.893909
8.0	64.0	48.0	48.0	32.0	48.0	0.0	6807.394560	6933.793661	7335.950411	6906.711168	7158.327317
4.0	20.0	8.0	64.0	32.0	48.0	1.0	6807.878400	7743.711867	7303.235670	6605.968896	6672.035157
4.0	8.0	48.0	32.0	32.0	48.0	0.0	6810.001920	7176.114430	6733.662020	6822.068608	7025.973568
8.0	64.0	48.0	40.0	32.0	48.0	0.0	6811.036160	6933.793661	7336.988111	6792.086784	7247.265920
4.0	24.0	16.0	40.0	128.0	48.0	0.0	6812.090880	7074.264993	7053.316176	6864.471168	7059.800085
4.0	20.0	8.0	32.0	32.0	48.0	0.0	6812.876800	7452.675428	7274.233367	6605.846400	6563.393237
4.0	20.0	8.0	32.0	32.0	48.0	1.0	6814.158080	7452.675428	7352.920656	6605.846400	6700.826795
4.0	8.0	48.0	48.0	32.0	48.0	0.0	6815.449600	7339.335933	7047.864682	6948.254080	7035.486613
4.0	16.0	16.0	52.0	128.0	48.0	0.0	6815.929600	7088.055246	7489.804095	6933.657856	7102.523435
4.0	8.0	48.0	64.0	32.0	48.0	1.0	6821.914880	7339.335933	7066.438153	6999.893248	6858.245440
4.0	8.0	48.0	32.0	32.0	48.0	1.0	6823.328000	7176.114430	6682.376045	7003.110912	6984.402773
4.0	24.0	16.0	32.0	128.0	48.0	1.0	6832.076800	7201.141470	7026.087186	6864.471168	7195.725440
4.0	32.0	64.0	64.0	32.0	48.0	1.0	6870.769920	6271.720677	7125.848232	8567.673728	7208.921536
4.0	32.0	48.0	32.0	32.0	48.0	0.0	6873.662720	5886.117497	6751.353339	6766.835584	7043.717525
4.0	40.0	32.0	48.0	32.0	48.0	1.0	6879.878400	6377.653631	6742.230659	6855.224832	6915.031531
4.0	16.0	16.0	64.0	128.0	48.0	1.0	6880.563200	7088.055246	7330.665624	6899.165440	7214.549568
4.0	32.0	48.0	32.0	32.0	48.0	1.0	6898.538240	5886.117497	6601.805003	6810.874880	7023.910293
4.0	40.0	4.0	52.0	128.0	48.0	1.0	6900.193280	7351.838952	7269.931716	6937.832192	6977.638101
4.0	40.0	4.0	64.0	128.0	48.0	1.0	6902.625280	7351.838952	7269.886209	6911.026560	7062.560256
4.0	40.0	4.0	64.0	128.0	48.0	0.0	6903.144960	7351.838952	7365.949523	7046.862592	7062.239616
4.0	40.0	4.0	40.0	128.0	48.0	1.0	6904.358400	7019.802051	7128.665896	6973.566848	7062.510549
4.0	20.0	8.0	48.0	32.0	48.0	0.0	6904.375040	7743.711867	7434.964896	6605.846400	6560.426112
8.0	24.0	48.0	52.0	32.0	16.0	0.0	6905.670400	6906.357984	7103.653864	6962.436864	6992.550507
8.0	24.0	48.0	32.0	32.0	16.0	1.0	6906.927360	6743.136481	7135.775792	6961.944576	7041.688107
8.0	24.0	48.0	64.0	128.0	16.0	0.0	6907.722240	7558.103817	7053.713097	6912.943488	7015.283797
8.0	24.0	48.0	32.0	128.0	16.0	0.0	6908.646400	7394.882314	7332.237657	6959.153280	7038.732032
