64.0	16.0	64.0	24.0	128.0	48.0	0.0	1012.318720	575.608550	575.608550	531.079602	531.079602
32.0	32.0	64.0	32.0	32.0	48.0	1.0	1012.487680	549.123398	549.123398	531.079499	531.079499
32.0	32.0	64.0	24.0	32.0	48.0	0.0	1013.128960	584.656074	584.656074	531.181293	531.181293
32.0	32.0	64.0	16.0	256.0	48.0	0.0	1013.358080	720.020856	720.020856	531.167661	531.167661
32.0	32.0	64.0	20.0	128.0	48.0	0.0	1013.483520	618.142073	618.142073	531.079499	531.079499
32.0	32.0	64.0	16.0	128.0	48.0	0.0	1013.644800	640.742804	640.742804	531.079499	531.079499
32.0	32.0	64.0	24.0	128.0	48.0	0.0	1013.660160	618.859323	618.859323	531.079606	531.079606
32.0	32.0	64.0	20.0	256.0	48.0	0.0	1013.697280	697.420125	697.420125	531.946483	531.946483
32.0	32.0	64.0	32.0	128.0	48.0	1.0	1013.751040	583.326647	583.326647	531.946376	531.946376
32.0	32.0	64.0	20.0	32.0	48.0	1.0	1014.260480	565.355685	565.355685	532.048078	532.048078
32.0	32.0	64.0	32.0	256.0	48.0	0.0	1014.347520	681.187838	681.187838	531.181200	531.181200
4.0	64.0	64.0	28.0	32.0	48.0	1.0	1022.022400	1121.064052	1121.064052	531.190273	531.190273
4.0	64.0	64.0	24.0	32.0	48.0	0.0	1023.406080	1132.623652	1132.623652	532.034668	532.034668
4.0	64.0	64.0	20.0	32.0	48.0	0.0	1024.354560	1131.906402	1131.906402	532.146584	532.146584
4.0	64.0	64.0	28.0	32.0	48.0	0.0	1025.070080	1139.647191	1139.647191	531.178097	531.178097
4.0	64.0	64.0	32.0	32.0	48.0	1.0	1025.495040	1097.090977	1097.090977	531.167768	531.167768
16.0	64.0	64.0	16.0	32.0	16.0	0.0	1026.630400	660.071994	660.071994	531.079615	531.079615
16.0	64.0	64.0	24.0	32.0	16.0	0.0	1026.693120	638.188513	638.188513	532.079508	532.079508
16.0	64.0	64.0	24.0	32.0	16.0	1.0	1026.851840	619.605373	619.605373	531.946387	531.946387
16.0	64.0	64.0	16.0	32.0	16.0	1.0	1026.900480	641.488855	641.488855	531.079602	531.079602
16.0	64.0	64.0	20.0	32.0	16.0	1.0	1027.239680	618.888123	618.888123	531.167768	531.167768
16.0	64.0	64.0	32.0	32.0	16.0	1.0	1027.553280	602.655837	602.655837	531.079591	531.079591
16.0	64.0	64.0	28.0	32.0	16.0	1.0	1027.930880	626.628912	626.628912	531.167661	531.167661
16.0	64.0	64.0	20.0	32.0	16.0	0.0	1029.964800	637.471262	637.471262	531.181293	531.181293
16.0	64.0	64.0	32.0	32.0	16.0	0.0	1030.471680	621.238976	621.238976	531.079606	531.079606
16.0	64.0	64.0	28.0	32.0	16.0	0.0	1030.565120	645.212052	645.212052	531.181200	531.181200
4.0	64.0	64.0	24.0	32.0	48.0	1.0	1038.188800	1114.040513	1114.040513	532.181312	532.181312
4.0	64.0	64.0	16.0	32.0	48.0	0.0	1039.595520	1154.507134	1154.507134	532.269455	532.269455
4.0	64.0	64.0	20.0	32.0	48.0	1.0	1039.898880	1113.323263	1113.323263	532.278329	532.278329
4.0	128.0	32.0	16.0	256.0	48.0	0.0	1044.752640	1099.177947	1099.177947	531.191553	531.191553
4.0	128.0	32.0	24.0	256.0	48.0	1.0	1045.320960	1058.711327	1058.711327	531.190176	531.190176
4.0	128.0	32.0	32.0	256.0	48.0	0.0	1045.345280	1060.344929	1060.344929	531.079508	531.079508
4.0	128.0	32.0	20.0	256.0	48.0	1.0	1045.537280	1057.994077	1057.994077	531.186971	531.186971
4.0	128.0	32.0	32.0	256.0	48.0	1.0	1046.462720	1041.761790	1041.761790	531.079509	531.079509
4.0	128.0	32.0	28.0	256.0	48.0	1.0	1046.526720	1065.734866	1065.734866	531.089851	531.089851
4.0	128.0	32.0	20.0	256.0	48.0	0.0	1047.074560	1076.577216	1076.577216	531.200509	531.200509
4.0	128.0	32.0	24.0	256.0	48.0	0.0	1047.088640	1077.294466	1077.294466	531.178015	531.178015
4.0	128.0	32.0	28.0	256.0	48.0	0.0	1047.422720	1084.318005	1084.318005	531.088476	531.088476
4.0	128.0	32.0	16.0	256.0	48.0	1.0	1047.461120	1080.594808	1080.594808	531.176638	531.176638
4.0	8.0	64.0	20.0	128.0	16.0	0.0	1052.267520	1136.687289	1136.687289	532.349380	532.349380
4.0	8.0	64.0	28.0	32.0	48.0	0.0	1052.418560	1068.440383	1068.440383	533.068765	533.068765
4.0	8.0	64.0	24.0	128.0	16.0	1.0	1052.971520	1118.821400	1118.821400	532.195949	532.195949
4.0	8.0	64.0	32.0	128.0	16.0	1.0	1053.317120	1101.871864	1101.871864	531.079616	531.079616
4.0	8.0	64.0	24.0	32.0	48.0	0.0	1053.783040	1061.416844	1061.416844	532.271461	532.271461
4.0	8.0	64.0	16.0	32.0	48.0	1.0	1054.202880	1064.717187	1064.717187	532.270517	532.270517
4.0	8.0	64.0	16.0	128.0	16.0	1.0	1054.764800	1140.704882	1140.704882	531.107904	531.107904
4.0	8.0	64.0	28.0	128.0	16.0	1.0	1054.842880	1125.844939	1125.844939	531.182318	531.182318
4.0	8.0	64.0	28.0	32.0	48.0	1.0	1055.134720	1049.857244	1049.857244	533.052473	533.052473
4.0	8.0	64.0	20.0	32.0	48.0	1.0	1056.279040	1042.116455	1042.116455	531.299309	531.299309
4.0	8.0	64.0	32.0	32.0	48.0	0.0	1057.301760	1044.467308	1044.467308	531.372223	531.372223
4.0	8.0	64.0	24.0	128.0	16.0	0.0	1059.842560	1137.404540	1137.404540	532.077741	532.077741
4.0	8.0	64.0	32.0	128.0	16.0	0.0	1060.154880	1120.455003	1120.455003	531.079603	531.079603
4.0	8.0	64.0	28.0	128.0	16.0	0.0	1060.878080	1144.428079	1144.428079	531.168947	531.168947
4.0	8.0	64.0	20.0	32.0	48.0	0.0	1062.163200	1060.699594	1060.699594	531.297946	531.297946
4.0	8.0	64.0	16.0	128.0	16.0	0.0	1062.986240	1159.288021	1159.288021	531.109264	531.109264
4.0	8.0	64.0	20.0	128.0	16.0	1.0	1063.176960	1118.104150	1118.104150	532.230907	532.230907
4.0	64.0	32.0	32.0	128.0	16.0	0.0	1063.754240	1022.851324	1022.851324	532.057054	532.057054
4.0	64.0	32.0	16.0	128.0	16.0	1.0	1063.801600	1043.101203	1043.101203	531.200520	531.200520
4.0	64.0	32.0	16.0	128.0	16.0	0.0	1063.900160	1061.684342	1061.684342	531.186980	531.186980
4.0	64.0	32.0	28.0	128.0	16.0	1.0	1064.851200	1028.241260	1028.241260	532.160250	532.160250
4.0	64.0	32.0	24.0	128.0	16.0	0.0	1065.088000	1039.800860	1039.800860	531.385894	531.385894
4.0	64.0	32.0	32.0	128.0	16.0	1.0	1065.148160	1004.268185	1004.268185	532.178015	532.178015
4.0	64.0	32.0	24.0	128.0	16.0	1.0	1065.157120	1021.217721	1021.217721	531.400824	531.400824
4.0	64.0	32.0	20.0	128.0	16.0	1.0	1065.999360	1020.500471	1020.500471	532.279809	532.279809
4.0	64.0	32.0	20.0	128.0	16.0	0.0	1066.373120	1039.083610	1039.083610	532.145323	532.145323
4.0	64.0	32.0	28.0	128.0	16.0	0.0	1066.924800	1046.824399	1046.824399	532.264903	532.264903
4.0	8.0	64.0	32.0	32.0	48.0	1.0	1068.343040	1025.884169	1025.884169	531.358530	531.358530
4.0	8.0	64.0	24.0	32.0	48.0	1.0	1069.043200	1042.833705	1042.833705	532.138350	532.138350
4.0	8.0	64.0	16.0	32.0	48.0	0.0	1070.407680	1083.300326	1083.300326	532.137270	532.137270
4.0	256.0	32.0	24.0	32.0	48.0	1.0	1082.155520	1039.566792	1039.566792	531.079499	531.079499
4.0	256.0	32.0	28.0	32.0	48.0	0.0	1082.749440	1065.173470	1065.173470	531.079499	531.079499
4.0	256.0	32.0	28.0	32.0	48.0	1.0	1082.920960	1046.590331	1046.590331	531.079499	531.079499
4.0	256.0	32.0	16.0	32.0	48.0	1.0	1083.293440	1061.450274	1061.450274	531.079499	531.079499
4.0	256.0	32.0	32.0	32.0	48.0	0.0	1083.558400	1041.200395	1041.200395	531.079499	531.079499
4.0	256.0	32.0	24.0	32.0	48.0	0.0	1083.612160	1058.149931	1058.149931	531.079499	531.079499
4.0	256.0	32.0	32.0	32.0	48.0	1.0	1084.112640	1022.617256	1022.617256	531.079499	531.079499
4.0	256.0	32.0	20.0	32.0	48.0	0.0	1085.514240	1057.432681	1057.432681	531.079499	531.079499
4.0	256.0	32.0	20.0	32.0	48.0	1.0	1086.448640	1038.849542	1038.849542	531.079499	531.079499
4.0	256.0	32.0	16.0	32.0	48.0	0.0	1087.528960	1080.033413	1080.033413	531.079499	531.079499
16.0	64.0	64.0	28.0	32.0	48.0	1.0	1091.114240	584.844466	584.844466	531.079601	531.079601
16.0	64.0	64.0	20.0	128.0	48.0	1.0	1091.147520	611.306926	611.306926	531.079519	531.079519
16.0	64.0	64.0	16.0	32.0	48.0	1.0	1091.239680	599.704409	599.704409	532.167754	532.167754
16.0	64.0	64.0	32.0	128.0	48.0	0.0	1091.431680	613.657779	613.657779	531.079499	531.079499
16.0	64.0	64.0	16.0	32.0	48.0	0.0	1091.522560	618.287548	618.287548	532.048185	532.048185
16.0	64.0	64.0	16.0	256.0	48.0	0.0	1091.585280	731.768849	731.768849	531.167661	531.167661
16.0	64.0	64.0	28.0	256.0	48.0	0.0	1091.632640	716.908906	716.908906	531.079591	531.079591
16.0	64.0	64.0	24.0	256.0	48.0	1.0	1091.680000	691.302228	691.302228	531.181200	531.181200
16.0	64.0	64.0	28.0	128.0	48.0	0.0	1091.697920	637.630854	637.630854	531.079509	531.079509
16.0	64.0	64.0	20.0	32.0	48.0	0.0	1091.770880	595.686816	595.686816	532.167672	532.167672
16.0	64.0	64.0	16.0	128.0	48.0	0.0	1091.806720	652.490797	652.490797	531.079591	531.079591
16.0	64.0	64.0	16.0	256.0	48.0	1.0	1091.888640	713.185710	713.185710	531.181200	531.181200
16.0	64.0	64.0	20.0	256.0	48.0	0.0	1091.975680	709.168117	709.168117	531.946376	531.946376
16.0	64.0	64.0	24.0	128.0	48.0	0.0	1092.025600	630.607315	630.607315	531.079606	531.079606
16.0	64.0	64.0	28.0	256.0	48.0	1.0	1092.084480	698.325767	698.325767	531.079606	531.079606
16.0	64.0	64.0	16.0	128.0	48.0	1.0	1092.115200	633.907658	633.907658	531.079606	531.079606
16.0	64.0	64.0	20.0	256.0	48.0	1.0	1092.162560	690.584978	690.584978	532.079499	532.079499
16.0	64.0	64.0	20.0	128.0	48.0	0.0	1092.290560	629.890065	629.890065	531.079519	531.079519
16.0	64.0	64.0	24.0	128.0	48.0	1.0	1092.814080	612.024176	612.024176	531.079591	531.079591
16.0	64.0	64.0	32.0	128.0	48.0	1.0	1092.824320	595.074640	595.074640	531.079499	531.079499
16.0	64.0	64.0	20.0	32.0	48.0	1.0	1093.068800	577.103677	577.103677	532.048087	532.048087
16.0	64.0	64.0	28.0	32.0	48.0	0.0	1093.292800	603.427605	603.427605	531.079616	531.079616
16.0	64.0	64.0	32.0	32.0	48.0	1.0	1093.337600	560.871391	560.871391	531.079591	531.079591
16.0	64.0	64.0	24.0	32.0	48.0	0.0	1093.706240	596.404066	596.404066	531.181293	531.181293
16.0	64.0	64.0	28.0	128.0	48.0	1.0	1093.841920	619.047715	619.047715	531.079508	531.079508
16.0	64.0	64.0	24.0	32.0	48.0	1.0	1093.852160	577.820927	577.820927	531.167768	531.167768
16.0	64.0	64.0	32.0	256.0	48.0	1.0	1093.999360	674.352692	674.352692	531.079499	531.079499
16.0	64.0	64.0	32.0	32.0	48.0	0.0	1094.039040	579.454530	579.454530	531.079606	531.079606
256.0	4.0	64.0	20.0	128.0	48.0	0.0	1094.456320	981.640166	981.640166	531.181200	531.181200
16.0	64.0	64.0	32.0	256.0	48.0	0.0	1094.478080	692.935831	692.935831	531.079499	531.079499
256.0	4.0	64.0	32.0	128.0	48.0	1.0	1094.649600	946.824741	946.824741	531.079499	531.079499
16.0	64.0	64.0	24.0	256.0	48.0	0.0	1094.768640	709.885367	709.885367	531.167661	531.167661
256.0	4.0	64.0	32.0	256.0	48.0	1.0	1094.835200	1026.102793	1026.102793	531.079499	531.079499
256.0	4.0	64.0	24.0	32.0	48.0	0.0	1094.888960	948.154168	948.154168	531.079499	531.079499
256.0	4.0	64.0	16.0	32.0	48.0	0.0	1094.923520	970.037649	970.037649	531.079499	531.079499
256.0	4.0	64.0	28.0	256.0	48.0	1.0	1094.931200	1050.075868	1050.075868	531.079591	531.079591
256.0	4.0	64.0	20.0	32.0	48.0	1.0	1095.164160	928.853778	928.853778	531.079499	531.079499
256.0	4.0	64.0	28.0	32.0	48.0	0.0	1095.164160	955.177707	955.177707	531.079499	531.079499
256.0	4.0	64.0	32.0	32.0	48.0	0.0	1095.321600	931.204631	931.204631	531.079499	531.079499
256.0	4.0	64.0	16.0	32.0	48.0	1.0	1095.340800	951.454510	951.454510	531.079499	531.079499
256.0	4.0	64.0	28.0	256.0	48.0	0.0	1095.439360	1068.659008	1068.659008	531.079606	531.079606
256.0	4.0	64.0	20.0	256.0	48.0	1.0	1095.490560	1042.335079	1042.335079	532.048078	532.048078
256.0	4.0	64.0	32.0	128.0	48.0	0.0	1095.535360	965.407880	965.407880	531.079499	531.079499
256.0	4.0	64.0	32.0	256.0	48.0	0.0	1095.598080	1044.685932	1044.685932	531.079499	531.079499
256.0	4.0	64.0	20.0	128.0	48.0	1.0	1095.731200	963.057027	963.057027	531.167661	531.167661
256.0	4.0	64.0	28.0	128.0	48.0	0.0	1095.776000	989.380956	989.380956	531.079499	531.079499
256.0	4.0	64.0	24.0	256.0	48.0	0.0	1095.912960	1061.635469	1061.635469	531.181293	531.181293
256.0	4.0	64.0	16.0	256.0	48.0	1.0	1096.102400	1064.935811	1064.935811	532.167661	532.167661
256.0	4.0	64.0	28.0	128.0	48.0	1.0	1096.232960	970.797816	970.797816	531.079499	531.079499
256.0	4.0	64.0	32.0	32.0	48.0	1.0	1096.556800	912.621492	912.621492	531.079499	531.079499
256.0	4.0	64.0	28.0	32.0	48.0	1.0	1096.605440	936.594568	936.594568	531.079499	531.079499
256.0	4.0	64.0	24.0	256.0	48.0	1.0	1096.691200	1043.052329	1043.052329	531.167768	531.167768
256.0	4.0	64.0	24.0	32.0	48.0	1.0	1096.719360	929.571029	929.571029	531.079499	531.079499
256.0	4.0	64.0	24.0	128.0	48.0	0.0	1096.724480	982.357417	982.357417	531.079606	531.079606
256.0	4.0	64.0	20.0	256.0	48.0	0.0	1096.753920	1060.918218	1060.918218	532.167661	532.167661
256.0	4.0	64.0	24.0	128.0	48.0	1.0	1096.860160	963.774277	963.774277	531.079591	531.079591
256.0	4.0	64.0	20.0	32.0	48.0	0.0	1096.896000	947.436917	947.436917	531.079499	531.079499
256.0	4.0	64.0	16.0	128.0	48.0	1.0	1097.199360	985.657759	985.657759	531.946376	531.946376
256.0	4.0	64.0	16.0	256.0	48.0	0.0	1097.468160	1083.518950	1083.518950	532.048078	532.048078
4.0	128.0	64.0	20.0	128.0	48.0	1.0	1098.104320	1147.526512	1147.526512	531.181307	531.181307
256.0	4.0	64.0	16.0	128.0	48.0	0.0	1098.179840	1004.240898	1004.240898	532.079499	532.079499
4.0	128.0	64.0	24.0	128.0	48.0	1.0	1098.727680	1148.243762	1148.243762	531.181307	531.181307
4.0	128.0	64.0	16.0	128.0	48.0	0.0	1098.876160	1188.710383	1188.710383	531.946376	531.946376
4.0	128.0	64.0	32.0	128.0	48.0	1.0	1110.641920	1131.294225	1131.294225	531.181200	531.181200
4.0	64.0	64.0	20.0	256.0	48.0	1.0	1111.037440	1226.804564	1226.804564	531.079499	531.079499
4.0	64.0	64.0	28.0	256.0	48.0	0.0	1111.655680	1253.128492	1253.128492	531.167661	531.167661
4.0	128.0	64.0	24.0	128.0	48.0	0.0	1111.906560	1166.826901	1166.826901	531.167754	531.167754
4.0	64.0	64.0	24.0	256.0	48.0	0.0	1111.983360	1246.104953	1246.104953	531.079591	531.079591
4.0	64.0	64.0	24.0	256.0	48.0	1.0	1112.065280	1227.521814	1227.521814	531.079606	531.079606
4.0	64.0	64.0	28.0	256.0	48.0	1.0	1112.296960	1234.545353	1234.545353	531.181200	531.181200
4.0	64.0	64.0	16.0	256.0	48.0	0.0	1112.624640	1267.988435	1267.988435	531.079499	531.079499
4.0	128.0	64.0	28.0	128.0	48.0	0.0	1112.853760	1173.850440	1173.850440	531.946376	531.946376
4.0	128.0	64.0	32.0	128.0	48.0	0.0	1113.870080	1149.877365	1149.877365	531.167661	531.167661
4.0	128.0	64.0	20.0	128.0	48.0	0.0	1115.614720	1166.109651	1166.109651	531.167754	531.167754
4.0	128.0	64.0	16.0	128.0	48.0	1.0	1116.380160	1170.127243	1170.127243	532.079499	532.079499
4.0	128.0	64.0	28.0	128.0	48.0	1.0	1117.224960	1155.267301	1155.267301	532.079499	532.079499
4.0	128.0	64.0	28.0	32.0	16.0	0.0	1120.832000	1181.431637	1181.431637	531.079606	531.079606
4.0	64.0	64.0	32.0	128.0	48.0	0.0	1122.031360	1149.877365	1149.877365	531.079509	531.079509
4.0	64.0	64.0	20.0	128.0	48.0	0.0	1122.350080	1166.109651	1166.109651	531.098808	531.098808
4.0	64.0	64.0	32.0	128.0	48.0	1.0	1122.400000	1131.294225	1131.294225	531.079508	531.079508
4.0	128.0	64.0	32.0	32.0	16.0	0.0	1122.533120	1157.458562	1157.458562	531.079499	531.079499
4.0	128.0	64.0	24.0	32.0	16.0	1.0	1123.036160	1155.824959	1155.824959	531.167768	531.167768
4.0	128.0	64.0	16.0	32.0	16.0	1.0	1123.663360	1177.708441	1177.708441	532.167661	532.167661
4.0	128.0	64.0	24.0	32.0	16.0	0.0	1123.832320	1174.408098	1174.408098	531.181293	531.181293
4.0	128.0	64.0	20.0	32.0	16.0	0.0	1124.522240	1173.690848	1173.690848	532.167661	532.167661
4.0	128.0	64.0	20.0	32.0	16.0	1.0	1125.817600	1155.107709	1155.107709	532.048078	532.048078
4.0	128.0	64.0	16.0	32.0	16.0	0.0	1126.772480	1196.291580	1196.291580	532.048078	532.048078
4.0	128.0	64.0	32.0	32.0	16.0	1.0	1127.440640	1138.875423	1138.875423	531.079499	531.079499
4.0	128.0	64.0	28.0	32.0	16.0	1.0	1128.014080	1162.848498	1162.848498	531.079591	531.079591
4.0	8.0	4.0	28.0	256.0	16.0	0.0	1137.775360	879.343553	879.343553	532.955364	532.955364
4.0	8.0	4.0	20.0	256.0	16.0	0.0	1138.013440	871.602763	871.602763	531.090165	531.090165
4.0	8.0	4.0	24.0	256.0	16.0	0.0	1138.753280	872.320014	872.320014	531.358768	531.358768
4.0	8.0	4.0	32.0	256.0	16.0	0.0	1138.860800	855.370477	855.370477	531.269371	531.269371
4.0	8.0	4.0	20.0	256.0	16.0	1.0	1138.880000	853.019624	853.019624	531.088801	531.088801
4.0	8.0	4.0	32.0	256.0	16.0	1.0	1139.037440	836.787338	836.787338	531.269373	531.269373
4.0	8.0	4.0	16.0	256.0	16.0	1.0	1139.767040	875.620356	875.620356	530.979865	530.979865
4.0	8.0	4.0	16.0	256.0	16.0	0.0	1140.040960	894.203495	894.203495	530.993416	530.993416
4.0	8.0	4.0	28.0	256.0	16.0	1.0	1140.064000	860.760413	860.760413	532.956741	532.956741
4.0	8.0	4.0	24.0	256.0	16.0	1.0	1141.045760	853.736874	853.736874	531.372165	531.372165
4.0	64.0	64.0	20.0	256.0	48.0	0.0	1143.353600	1245.387703	1245.387703	531.079499	531.079499
4.0	64.0	64.0	16.0	256.0	48.0	1.0	1143.564800	1249.405295	1249.405295	531.079499	531.079499
4.0	64.0	64.0	32.0	256.0	48.0	0.0	1143.728640	1229.155417	1229.155417	531.946376	531.946376
4.0	64.0	64.0	16.0	128.0	48.0	0.0	1152.070400	1188.710383	1188.710383	531.167672	531.167672
4.0	64.0	64.0	24.0	128.0	48.0	0.0	1152.440320	1166.826901	1166.826901	531.181209	531.181209
4.0	64.0	64.0	20.0	128.0	48.0	1.0	1152.842240	1147.526512	1147.526512	531.098808	531.098808
4.0	8.0	8.0	16.0	256.0	16.0	1.0	1153.653760	916.436779	916.436779	531.088592	531.088592
4.0	64.0	64.0	28.0	128.0	48.0	0.0	1153.754880	1173.850440	1173.850440	531.089842	531.089842
4.0	64.0	64.0	24.0	128.0	48.0	1.0	1154.173440	1148.243762	1148.243762	531.167672	531.167672
4.0	8.0	8.0	20.0	256.0	16.0	1.0	1154.248960	893.836047	893.836047	531.269397	531.269397
4.0	64.0	64.0	28.0	128.0	48.0	1.0	1154.714880	1155.267301	1155.267301	531.088465	531.088465
4.0	8.0	8.0	32.0	256.0	16.0	0.0	1155.188480	896.186900	896.186900	531.098880	531.098880
4.0	8.0	8.0	24.0	256.0	16.0	1.0	1155.219200	894.553298	894.553298	532.107806	532.107806
4.0	64.0	64.0	16.0	128.0	48.0	1.0	1155.512320	1170.127243	1170.127243	531.181209	531.181209
4.0	64.0	64.0	32.0	256.0	48.0	1.0	1156.136960	1210.572277	1210.572277	532.079499	532.079499
4.0	8.0	8.0	16.0	256.0	16.0	0.0	1156.529920	935.019918	935.019918	531.089957	531.089957
4.0	8.0	8.0	20.0	256.0	16.0	0.0	1157.450240	912.419186	912.419186	531.269399	531.269399
4.0	8.0	8.0	28.0	256.0	16.0	1.0	1158.073600	901.576837	901.576837	531.371077	531.371077
4.0	8.0	8.0	28.0	256.0	16.0	0.0	1158.181120	920.159976	920.159976	531.357537	531.357537
4.0	8.0	8.0	32.0	256.0	16.0	1.0	1158.581760	877.603761	877.603761	531.098895	531.098895
4.0	8.0	8.0	24.0	256.0	16.0	0.0	1159.150080	913.136437	913.136437	531.976062	531.976062
4.0	8.0	64.0	24.0	128.0	48.0	1.0	1161.035520	1077.036954	1077.036954	531.189379	531.189379
4.0	8.0	64.0	24.0	256.0	48.0	1.0	1162.147840	1156.315006	1156.315006	531.089873	531.089873
4.0	256.0	32.0	32.0	128.0	48.0	1.0	1162.499840	1056.820505	1056.820505	531.079499	531.079499
4.0	8.0	64.0	16.0	256.0	48.0	1.0	1162.572800	1178.198488	1178.198488	531.178108	531.178108
4.0	256.0	32.0	16.0	128.0	48.0	1.0	1162.819840	1095.653523	1095.653523	531.181200	531.181200
4.0	256.0	32.0	24.0	128.0	48.0	1.0	1162.954240	1073.770041	1073.770041	531.181200	531.181200
4.0	256.0	32.0	20.0	128.0	48.0	1.0	1163.115520	1073.052791	1073.052791	532.079499	532.079499
4.0	256.0	32.0	16.0	128.0	48.0	0.0	1163.388160	1114.236662	1114.236662	531.167661	531.167661
4.0	8.0	64.0	16.0	128.0	48.0	1.0	1163.608320	1098.920436	1098.920436	532.187893	532.187893
4.0	256.0	32.0	20.0	128.0	48.0	0.0	1164.743680	1091.635930	1091.635930	531.946376	531.946376
4.0	256.0	32.0	32.0	128.0	48.0	0.0	1164.821760	1075.403644	1075.403644	531.079499	531.079499
4.0	256.0	32.0	24.0	128.0	48.0	0.0	1165.061120	1092.353180	1092.353180	531.167661	531.167661
4.0	256.0	32.0	28.0	128.0	48.0	1.0	1165.085440	1080.793580	1080.793580	531.079606	531.079606
4.0	8.0	64.0	16.0	256.0	48.0	0.0	1165.116160	1196.781627	1196.781627	531.190283	531.190283
4.0	256.0	32.0	28.0	128.0	48.0	0.0	1165.168640	1099.376719	1099.376719	531.079591	531.079591
4.0	8.0	64.0	16.0	128.0	48.0	0.0	1165.446400	1117.503575	1117.503575	532.068451	532.068451
4.0	8.0	64.0	24.0	128.0	48.0	0.0	1167.361280	1095.620093	1095.620093	531.200291	531.200291
4.0	16.0	4.0	16.0	256.0	16.0	0.0	1167.370240	881.333414	881.333414	532.079688	532.079688
4.0	8.0	64.0	32.0	128.0	48.0	1.0	1167.392000	1060.087418	1060.087418	531.089852	531.089852
4.0	16.0	4.0	24.0	256.0	16.0	1.0	1167.481600	840.866793	840.866793	532.946489	532.946489
4.0	16.0	4.0	20.0	256.0	16.0	0.0	1167.715840	858.732682	858.732682	531.371063	531.371063
4.0	16.0	4.0	32.0	256.0	16.0	0.0	1167.768320	842.500396	842.500396	531.069375	531.069375
4.0	16.0	4.0	20.0	256.0	16.0	1.0	1167.841280	840.149543	840.149543	531.357524	531.357524
4.0	8.0	64.0	28.0	128.0	48.0	1.0	1167.859200	1084.060493	1084.060493	531.190187	531.190187
4.0	16.0	4.0	28.0	256.0	16.0	1.0	1167.896320	847.890332	847.890332	531.268650	531.268650
4.0	8.0	64.0	28.0	128.0	48.0	0.0	1168.052480	1102.643632	1102.643632	531.178026	531.178026
4.0	16.0	4.0	24.0	256.0	16.0	0.0	1168.117760	859.449932	859.449932	532.946503	532.946503
4.0	8.0	64.0	28.0	256.0	48.0	0.0	1168.497920	1181.921684	1181.921684	531.178025	531.178025
4.0	16.0	4.0	16.0	256.0	16.0	1.0	1168.776960	862.750275	862.750275	531.946564	531.946564
4.0	16.0	4.0	28.0	256.0	16.0	0.0	1168.902400	866.473471	866.473471	531.268510	531.268510
4.0	8.0	64.0	32.0	128.0	48.0	0.0	1169.000960	1078.670557	1078.670557	531.088477	531.088477
4.0	8.0	64.0	28.0	256.0	48.0	1.0	1169.093120	1163.338545	1163.338545	531.190187	531.190187
4.0	8.0	64.0	20.0	128.0	48.0	1.0	1169.587200	1076.319704	1076.319704	531.310732	531.310732
4.0	16.0	4.0	32.0	256.0	16.0	1.0	1169.864960	823.917256	823.917256	531.070752	531.070752
4.0	8.0	64.0	32.0	256.0	48.0	0.0	1169.987840	1157.948609	1157.948609	531.190366	531.190366
4.0	8.0	64.0	20.0	256.0	48.0	1.0	1169.992960	1155.597756	1155.597756	531.089644	531.089644
4.0	8.0	64.0	20.0	128.0	48.0	0.0	1170.328320	1094.902843	1094.902843	531.287926	531.287926
4.0	8.0	64.0	32.0	256.0	48.0	1.0	1171.024640	1139.365470	1139.365470	531.178204	531.178204
4.0	8.0	64.0	24.0	256.0	48.0	0.0	1171.875840	1174.898145	1174.898145	531.088497	531.088497
